0.9496825359528248,0.951891539425994,0.2827438520075148,0.4738069687895185,-1.501801851119085,-0.082865882699632
0.9420253702655692,0.9511828184745444,0.3771104364537601,0.3776076736923566,-1.2882027940293033,-0.1273369853615718
0.9497600671394658,0.9528770999192964,0.3932037518946736,0.3733137951625264,-1.2367380012430609,0.092569366714734
0.939999770320497,0.9446056608724452,0.4140326872324512,0.404206153129486,-1.143760857282648,0.0179749568200516
0.948034638171102,0.9459340498753804,0.401305107869993,0.4299992984965607,-1.455014780991851,-0.0140194056428926
0.9527064542858064,0.9378746072700708,0.4860589526983875,0.3143985484453964,-1.7972722076682972,0.0998442885207993
0.954271207159758,0.9388019423372328,0.4742571192104606,0.2780932982639335,-1.8722917744945,0.1302988006504276
0.949857525129947,0.9460265896192376,0.4923889368632836,0.2612581255256695,-1.79846730679221,0.0139951430914087
0.9462583178949384,0.9442809085481324,0.483871178904168,0.3181518011249946,-1.4192705302832436,0.0145759084242401
0.9477425215738284,0.946590700599576,0.4726611485200709,0.3215894373335711,-1.4970535319680098,-0.0231209723608398
0.9433736090972176,0.9468215313689398,0.434731789962577,0.3522933854745617,-1.3421343802654695,-0.0075152063539449
0.9390420390735696,0.9489560117529736,0.4015956053923519,0.3938613378784475,-1.199606734725597,-0.0706104676589984
0.9447189325239014,0.9470781328574652,0.3637265972386466,0.3826523596392579,-1.3537699636305702,-0.0400577718335661
0.935316920557909,0.9423130875009432,0.4023690833264174,0.4036403140352755,-1.1422760209167675,-0.0547314468617461
0.9496705515395956,0.9518112702939258,0.4116312792411615,0.3323097500947274,-1.3501159160767022,0.0044418347878455
0.9528362360377012,0.9480167872926872,0.4294468173547413,0.3534856464666503,-1.8750642713634624,-0.0196911011780911
0.947031134851828,0.9522349681361604,0.4587798935903469,0.4093740246171953,-1.607344427621631,-0.3044537822521409
0.9480077721486287,0.9510159286413252,0.490661275694114,0.2871572124978235,-1.8022087853125743,-0.1510346864477771
0.945463335904969,0.9490978465799546,0.4128064253887196,0.3394093413771646,-1.6712951888302583,-0.0625344851740103
0.9458423505233056,0.9470393734012242,0.4526616233065366,0.3392960140410266,-1.5950886461527478,-0.08483376570938
0.954460088502845,0.9511140262016878,0.4313974013992852,0.3462269871671024,-1.8343837832383176,-0.0121326553363061
0.9550016586362036,0.9461951086211468,0.5304618870051925,0.3186817248509662,-1.858849479424781,-0.1476712765289076
0.9621327746403032,0.950329476312734,0.463079475711708,0.2764676365737895,-2.402418463268831,-0.0925045532056034
0.9608448740469132,0.9561347498468492,0.4709285780421357,0.227729162929961,-2.309167411663725,-0.1077849185567676
0.9629739978475584,0.958709388471842,0.4481277516524828,0.2826842917551937,-2.237109318170028,-0.2761545197019726
0.9568809210352544,0.9634482365351634,0.3923328727872235,0.3410413474836664,-1.929449860671867,-0.3059662272455328
0.9603139530376316,0.9715928028216732,0.3610588326436106,0.329687293096535,-1.7203875206968324,-0.2922837065633277
0.9574334734725432,0.969382252293616,0.3708340499057361,0.3210259626293961,-1.9879160790521333,-0.3798107199090017
0.9533464187800612,0.97057640051367,0.3162986396625972,0.317740106125183,-1.7304081549072836,-0.3539145049951
0.9536568188486244,0.970528260349724,0.3195960754883167,0.2997075240601228,-1.894499529129425,-0.2519355813568682
0.9415967385745216,0.9754132344660608,0.209202906532768,0.3399581012824595,-1.4143157085461726,-0.5743929942479955
0.9428097599467672,0.9822594569862476,0.3120086278594091,0.038698760356879,-1.4756426929665776,-0.4299506516990123
0.9396620698861828,0.9763538975561672,0.3689583657912942,0.0464085571613249,-1.795692635724155,-0.0608597911515786
0.9466695384236448,0.9697176359217298,0.3308786595282575,0.0685426517163264,-1.5466428340836442,-0.0558837378149088
0.9487331389105028,0.9638701849127048,0.3312685209268602,0.1274589165018934,-1.4768672844744164,-0.0201169942487486
0.9515760967797632,0.961717045969342,0.3448079680033865,0.2053910223457791,-1.631012330016158,-0.0717393905109058
0.9506804112618812,0.9605921861530976,0.3430290257337706,0.1842342806711613,-1.629205257902932,-0.0507325219930852
0.949690274684398,0.9648050552039192,0.3227364000300664,0.0642262989410603,-1.6348297561678955,0.0209560325921369
0.9458122411084704,0.9664768194169922,0.2651550408717674,0.2006495822228607,-1.4057066921497312,0.03332175142305
0.9499822222462356,0.9658453736513336,0.2852226941300718,0.1818460247802686,-1.6213923261157754,0.0422818002925935
0.9504854428152936,0.9659510758836236,0.2976057794693966,0.1859000567484179,-1.5782301806596537,-0.0231950291433642
0.951573190887154,0.9625807811288531,0.24667795482975,0.1888784820639886,-1.7586513043116212,0.1046758053803308
0.9554342779765852,0.9626337796592206,0.2611536794760597,0.2007883666635267,-1.8705198443432351,0.0461367217093384
0.960531229184719,0.9591617799765172,0.2253457297218776,0.2231624744256386,-2.109832355625642,0.0711892340653268
0.962026108947632,0.9590700325283296,0.170901796108981,0.2614233724142092,-2.150264777393604,0.0240288656488184
0.9575202710405348,0.960575367939027,0.2642864959779825,0.1563237633122361,-1.97096802983582,0.0152217917235654
0.9612996057047684,0.957233450773269,0.2466927352565613,0.1420279212475922,-2.073035961581692,0.0515989284286551
0.959030685466581,0.962706548557504,0.2286144328794999,0.1996434745985624,-2.204928117428296,-0.0585605039026484
0.9544813552125864,0.9594486073021152,0.2596692346151283,0.1191962611886882,-1.488770938859291,-0.0170996254556188
0.9501073717443296,0.9550771897375108,0.2739688292445221,0.0342510130740906,-1.349494926557869,0.1186243063106696
0.9589063037061216,0.9501230940892522,0.256774653125143,-0.0135404887276548,-1.322136290597825,0.3213866834878016
0.9505690012433768,0.9470565281888442,0.3133385078059675,-0.0129379835857457,-1.8264795762311616,0.2932447483740945
0.9509342376759128,0.9525922456162992,0.2619525442171567,0.0733668851796892,-1.7529305618923905,0.2512728425761922
0.9529339983790592,0.9527409857863882,0.2509394415690194,0.0641782972941159,-1.4889215395127635,0.1752846216792257
0.9504608748744784,0.9567966056139934,-0.2828179886044868,0.3807065451115149,-1.1119202898669238,0.1185967144656832
0.9520519138014444,0.948006431531503,0.1073031256044466,0.1670160541668951,-1.4053708028849714,0.2185009746607287
0.9508062015475764,0.947448657203926,0.1272654851258112,0.1770264167695993,-1.3413637149905484,0.1660532163500477
0.9468620146931226,0.938802153560708,0.1594790221728687,0.1891054640300946,-1.2975984248260808,0.2326386641997586
0.9478585854498252,0.9391379066099744,0.2717683775219772,0.1923244128198693,-1.2696023422151956,0.1582344737144225
0.9455304685521116,0.938010728735799,0.3049832959729576,0.205520690538934,-1.203689993628235,0.1123898513630947
0.9448983637985172,0.9465714003301976,0.2835128487061201,0.1900652060175206,-1.1852548136938847,0.0183217778849306
0.9532048776620652,0.9490261504037938,0.2855092046029116,0.1764292600160993,-1.6313433305477036,0.0353866909093238
0.9504877275058553,0.9406199339093999,0.3024578096683087,0.11993475685440758,-1.131716249910788,0.3000518398633617
0.9567968713989329,0.9422985739012653,0.37010458678643976,0.13953383797400554,-1.5231234506402158,0.23072753866385964
0.9504757016596854,0.9503092977838539,0.3907845084970004,0.15355715274294268,-1.3398926077574131,0.12952081430633344
0.9509877569702295,0.9509358245068905,0.35787254350015774,0.08351285287069243,-1.2333623141839096,0.16817038403355733
0.9500714809157842,0.9502308067582805,0.23143832792968744,0.20551680471624156,-1.1945201967182801,0.1622183344621918
0.9555502086550391,0.9514107523335074,0.2302858997426651,0.26678035579253334,-1.375046974829762,0.0707348783134184
0.9537226385706478,0.9584279732354634,0.3629424214347675,0.15825442369719134,-1.3704452939827085,-0.003654207069917925
0.9439096229221252,0.961814250921301,0.3627888361884416,0.20280083204360588,-1.0280033952768548,-0.0005609504277332977
0.9375712928172407,0.9551363627197325,0.41043154590085607,0.169275263408182,-0.8986588799177901,0.08588057331646037
0.9463196482434785,0.9592909123399508,0.42187868884966795,0.12176375730669986,-0.9642621079447651,-0.012943865739944771
0.9522166654927933,0.9621993954959576,0.409573728436716,0.1389403519428345,-1.1367715138190753,-0.08609055090026851
0.9524387321048329,0.9656506715877541,0.3355382065895921,0.21486265803964522,-1.148092629573208,-0.14562693168861407
