0.3085791640153426,0.2459604800743485,0.3496654880123561,0.4302008483506184,0.577167500317246,0.3237706380565038
0.3172518332455958,0.2371877292211205,0.3440413813437984,0.4139551481920225,0.5583418286772076,0.3193687614557836
0.3070182896405362,0.2416298943669367,0.3426029623559772,0.4132018017178497,0.5581793903570488,0.3141565441347806
0.2998844774828121,0.2358896138186996,0.3343776410639482,0.4124364917235512,0.5590791317321687,0.3106807168253446
0.3171004260539998,0.2375298722873136,0.3282555681054027,0.4318183919988399,0.5191567927554991,0.3084742761065187
0.3133014558623476,0.2365563992906169,0.3322991803290178,0.4315520545537651,0.4817479397414918,0.2863461008147894
0.2650280086127269,0.2177298752771308,0.3158232125250548,0.3967666857372375,0.424279361545691,0.2498580995228378
0.2726208071303307,0.2338270333662004,0.3158390575951232,0.4299475359098339,0.5042526296884565,0.271366973595266
0.2750611047459623,0.2411348439211035,0.3210975833645688,0.4112711339365515,0.5085682352816545,0.2698555875118021
0.2752300973721301,0.2396817469929397,0.3150371044348591,0.4171917635186185,0.5023026428695703,0.2815941036472032
0.2794302421360849,0.2203666306360642,0.3610774265457999,0.3769981307811978,0.4898719949540071,0.308015327924212
0.2718178574040389,0.2257480827871365,0.327634936974694,0.3996438721623851,0.5011283932387659,0.2939271090712804
0.2773500525571339,0.2321609678929012,0.3300987487590178,0.3980711515086686,0.4984538049499934,0.2858385761468819
0.2717047059343642,0.2331201239936507,0.3233166816299597,0.3952965799184212,0.4843397319860161,0.2694472107480691
0.2823932152935462,0.2433073578777619,0.3121608771105188,0.3980240504816134,0.4834148325975221,0.2784345852394674
0.271278544103092,0.2371063862373237,0.3065994712591582,0.3938313869677293,0.4680013644536903,0.276271711411519
0.2774882375995336,0.2323994734982929,0.3069952113024119,0.3926247308354754,0.460791333563156,0.2757564616671989
0.257216416495624,0.2202742573121892,0.3070071555350434,0.3941966175537787,0.4448078108792858,0.2640866303179491
0.22466543462251903,0.21570588997300294,0.2836109521588834,0.36382754076119866,0.4028771386123973,0.2400018827821148
0.25836286563726596,0.2301519650879828,0.3034343503775105,0.4096352320021345,0.4901385362163565,0.26778343345674804
0.2733018375952696,0.2457893860532247,0.2994200232945791,0.40916269943426203,0.48541444472237627,0.27836631039386117
0.27963912557814935,0.23737879392280495,0.31354839683882124,0.4231075445813934,0.4742533470013243,0.27459466071411065
0.27828425843961285,0.23880205677039895,0.3232866804747103,0.41002148470845845,0.4728663788720206,0.2758190403490857
0.27286917562174107,0.2300575473805394,0.3201018814611273,0.39502332929757716,0.4848996233963651,0.2906001068069284
0.27036043298109974,0.2262465442427061,0.31035795217754986,0.41058709358051537,0.4886824536732971,0.2929252025995342
0.2823432640340123,0.2359972665737346,0.3103593640845328,0.40220856679654093,0.47410554299856467,0.30453493474699683
0.2874675333842689,0.23489190071877367,0.31703189201804854,0.40389619322773884,0.4695613940973875,0.295924036422065
0.2895267722165992,0.2330198980188633,0.31727963152582095,0.405299134243041,0.4880095122881975,0.3090555793392092
0.2816341207078058,0.2342387274045272,0.324836815599691,0.4020231754610957,0.5014070722820886,0.31491778484257976
0.26838431618671776,0.21950534588764806,0.32786916617177103,0.39241111702379794,0.45292185475975516,0.3224382518359156
